date,PRCP_Illinois,TMAX_Illinois,TMIN_Illinois,PRCP_Indiana,TMAX_Indiana,TMIN_Indiana,PRCP_Iowa,TMAX_Iowa,TMIN_Iowa,PRCP_Nebraska,TMAX_Nebraska,TMIN_Nebraska,PRCP_Ohio,TMAX_Ohio,TMIN_Ohio
2012-05-24 00:00:00,0.0,26.76,11.58,0.0,28.4,12.542857142857144,2.025,30.3625,16.937500000000004,2.975,22.07500000000001,8.2,0.0,27.76,13.88
2012-05-25 00:00:00,0.0,31.12,14.9,1.8571428571428568,30.8,18.342857142857145,2.9777777777777783,26.988888888888887,12.111111111111107,2.925,16.225,3.05,0.0,30.1,17.880000000000006
2012-05-26 00:00:00,0.16,27.88000000000001,14.54,0.0,32.68333333333333,18.966666666666665,6.5555555555555545,25.16666666666667,13.944444444444445,0.625,18.775,9.025,0.05,31.34,18.32
2012-05-27 00:00:00,2.34,30.440000000000005,17.560000000000002,0.0,32.56666666666667,19.716666666666665,0.1,31.037499999999994,18.05,0.0,27.65,10.425,0.0,31.68,18.54
2012-05-28 00:00:00,0.0,33.56,22.12,0.0,33.88333333333333,20.2,2.0,32.7125,19.775,0.0,24.85,6.675,0.0,34.34,19.9
2012-05-29 00:00:00,2.32,31.46,14.44,4.671428571428573,32.614285714285714,20.200000000000006,1.0125,29.1625,13.05,0.0,23.07500000000001,3.05,2.966666666666667,32.760000000000005,19.22
2012-05-30 00:00:00,0.0,27.866666666666664,11.85,1.3125,27.775,13.4625,0.0,24.644444444444442,10.000000000000002,0.325,23.475,5.825,3.6333333333333333,27.140000000000004,14.32
2012-05-31 00:00:00,0.25,21.866666666666664,11.016666666666666,1.5499999999999998,25.5375,10.1375,11.155555555555555,20.82222222222222,9.87777777777778,0.275,19.725,6.674999999999999,0.25,25.1,11.22
2012-06-01 00:00:00,18.88571428571429,14.285714285714285,7.885714285714287,5.2,22.125,10.5,6.7333333333333325,15.566666666666665,7.2777777777777795,0.45,21.95,7.775,9.499999999999998,22.56,12.66
2012-06-02 00:00:00,0.0,20.17142857142857,8.242857142857142,0.27142857142857146,16.25714285714286,8.22857142857143,0.32222222222222224,20.51111111111111,9.077777777777778,0.325,26.95,8.05,7.6999999999999975,18.76,8.540000000000001
2012-06-03 00:00:00,0.0,24.128571428571423,11.2,2.0428571428571427,23.25714285714286,10.542857142857144,0.2888888888888889,24.3,10.633333333333333,0.2,31.33333333333333,12.233333333333334,0.4333333333333333,23.14,10.760000000000002
2012-06-04 00:00:00,0.4000000000000001,27.41666666666667,12.883333333333335,0.0,26.74285714285714,13.328571428571431,0.8222222222222222,27.344444444444452,13.9,0.0,31.95,11.225,0.0,25.32,11.8
2012-06-05 00:00:00,1.7333333333333334,25.383333333333336,12.583333333333336,1.3625,22.45,10.7875,0.0,26.722222222222232,14.811111111111117,0.0,31.675,15.275000000000002,0.5499999999999999,22.66,11.02
2012-06-06 00:00:00,0.0,24.67142857142857,11.828571428571431,0.0,22.7875,8.8125,0.7333333333333333,27.222222222222232,14.633333333333335,0.0,30.975,14.575,0.0,19.98,9.66
2012-06-07 00:00:00,0.0,24.9,11.12857142857143,0.0,25.35,10.075,0.0,25.488888888888887,13.944444444444445,10.975,29.025,14.575,0.0,25.02,10.779999999999998
2012-06-08 00:00:00,0.0,27.23333333333333,11.766666666666666,0.0,28.1875,10.750000000000002,0.5666666666666667,27.711111111111112,14.688888888888883,1.325,29.175,13.2,0.21666666666666667,27.32,12.239999999999998
2012-06-09 00:00:00,0.0,29.53333333333333,13.883333333333333,0.0,30.314285714285717,12.942857142857143,0.0,30.425,16.1125,0.0,31.525,16.675,0.0,29.9,13.56
2012-06-10 00:00:00,0.0,30.642857142857146,16.216666666666665,0.0,31.128571428571423,15.957142857142859,0.0,31.13333333333333,17.655555555555555,0.0,32.5,12.65,0.0,31.46,14.76
2012-06-11 00:00:00,2.8428571428571425,30.3,20.571428571428573,3.0125,30.87142857142857,19.428571428571427,9.344444444444443,31.18888888888889,18.333333333333336,0.0,25.15,8.049999999999999,2.45,30.8,17.88
2012-06-12 00:00:00,2.142857142857143,28.4,14.0,0.0625,28.52500000000001,18.125,0.0,26.61111111111111,11.977777777777774,0.0,25.275,8.200000000000001,2.88,26.0,18.54
2012-06-13 00:00:00,0.0,24.67142857142857,10.533333333333333,0.0,27.07500000000001,11.2375,0.0,23.211111111111126,11.3,0.75,29.57500000000001,8.75,0.0,26.78,12.460000000000004
2012-06-14 00:00:00,0.0,24.914285714285718,12.214285714285715,0.0,27.225,11.325,0.0,26.16666666666667,13.377777777777775,0.0,32.5,13.9,0.0,24.66,10.2
2012-06-15 00:00:00,0.0,29.88000000000001,14.320000000000002,0.0,29.95,12.5,0.3666666666666665,31.16666666666667,16.911111111111108,0.0,29.575,13.875,0.0,28.78,12.56
2012-06-16 00:00:00,0.4166666666666667,32.22,18.1,0.0,32.31428571428571,15.785714285714285,18.15555555555555,29.9,18.866666666666667,1.4,29.32500000000001,13.6,0.0,30.9,16.880000000000006
2012-06-17 00:00:00,23.91666666666667,31.559999999999995,19.1,0.0625,32.92857142857143,20.728571428571428,12.177777777777774,29.211111111111126,15.666666666666664,0.0,32.25,15.7,1.6499999999999997,30.66,19.9
2012-06-18 00:00:00,0.0,30.628571428571423,19.6,1.275,30.485714285714284,19.842857142857138,0.0,29.722222222222232,17.266666666666666,0.0,36.675,14.15,12.866666666666667,28.66,17.540000000000006
2012-06-19 00:00:00,0.0,31.966666666666665,22.3,0.0,33.1875,20.225,0.0,32.7,22.722222222222214,0.0,35.97499999999999,17.075,0.5499999999999999,31.660000000000004,19.640000000000004
2012-06-20 00:00:00,0.0,32.416666666666664,21.95000000000001,0.0,33.675,20.125000000000004,0.0,32.23333333333333,22.777777777777786,6.6999999999999975,31.7,12.099999999999998,0.0,33.34,20.0
2012-06-21 00:00:00,0.0,32.48333333333333,20.833333333333336,0.0,33.875,20.262500000000006,15.633333333333335,30.32222222222222,16.966666666666665,0.0,25.82500000000001,6.275,1.0166666666666666,33.760000000000005,19.360000000000007
2012-06-22 00:00:00,1.7833333333333332,29.066666666666666,15.183333333333335,6.8625,33.642857142857146,17.385714285714286,0.0,27.04444444444444,14.866666666666667,0.0,29.725,12.225,0.13333333333333333,32.42,17.54
2012-06-23 00:00:00,0.0,29.257142857142853,14.633333333333335,0.0,30.4,14.142857142857142,0.7111111111111111,27.777777777777786,15.622222222222225,1.525,32.52500000000001,14.874999999999998,0.0,29.76,14.78
2012-06-24 00:00:00,0.16666666666666666,29.08333333333333,16.283333333333335,0.0,31.442857142857147,16.428571428571427,4.355555555555555,27.58888888888889,16.911111111111108,0.0,33.75,17.625,0.0,30.320000000000004,17.1
2012-06-25 00:00:00,12.833333333333336,32.03333333333333,17.583333333333332,0.0,31.67142857142857,18.642857142857142,4.122222222222224,29.988888888888887,18.566666666666666,0.0,33.325,20.700000000000006,0.0,30.78,17.1
2012-06-26 00:00:00,0.0,26.76666666666667,11.4,0.0,28.7,11.925,0.0,26.988888888888887,12.888888888888884,0.0,37.05,18.9,0.0,25.56,10.099999999999998
2012-06-27 00:00:00,0.0,28.6,12.233333333333333,0.0,28.9625,12.437499999999998,0.0,29.13333333333333,14.611111111111107,0.0,37.925,20.700000000000006,0.0,27.24,12.56
2012-06-28 00:00:00,0.0,33.24999999999999,16.85,0.0,34.65,17.174999999999994,0.0,35.2,20.311111111111114,0.0,34.575,14.025,0.0,32.559999999999995,16.880000000000006
2012-06-29 00:00:00,0.0,36.82857142857142,21.216666666666672,2.225,39.45,20.35,2.3222222222222224,33.46666666666667,21.477777777777767,0.125,35.975,17.9,0.16666666666666666,37.68,20.32
2012-06-30 00:00:00,8.842857142857143,33.71666666666666,20.857142857142858,3.9,35.957142857142856,19.67142857142857,4.966666666666666,32.65555555555556,19.45555555555556,0.0,36.25,17.775,14.383333333333335,34.660000000000004,17.9
2012-07-01 00:00:00,1.5285714285714285,32.14285714285714,21.757142857142853,2.125,34.771428571428565,20.1,0.4777777777777778,32.1,20.855555555555554,0.26,35.66000000000001,14.9,1.4333333333333331,34.440000000000005,18.1
2012-07-02 00:00:00,0.5857142857142856,33.642857142857146,20.866666666666664,4.9125,35.542857142857144,18.95714285714286,0.3111111111111111,33.877777777777766,21.66666666666667,0.0,36.0,17.34,3.733333333333333,33.98,16.220000000000002
2012-07-03 00:00:00,0.0,35.07142857142857,22.414285714285718,1.525,35.425,19.65,0.0,34.8,21.788888888888888,0.0,37.0,17.46,0.0,33.56,20.22
2012-07-04 00:00:00,0.0,35.142857142857146,22.714285714285715,0.1,35.4,22.471428571428564,0.0,35.1888888888889,22.61111111111111,0.0,36.02,18.46,0.16666666666666666,35.32,20.78
2012-07-05 00:00:00,0.0,36.48333333333334,22.316666666666666,0.0,37.628571428571426,23.714285714285715,0.08888888888888889,35.86666666666665,23.344444444444452,0.1,34.779999999999994,17.9,3.516666666666666,36.8,22.1
2012-07-06 00:00:00,1.7333333333333334,36.75,23.53333333333333,0.225,38.4875,22.6125,2.7888888888888888,35.68888888888889,22.966666666666665,0.0,34.779999999999994,17.439999999999998,0.08333333333333333,35.98000000000001,21.9
2012-07-07 00:00:00,0.0,37.5,23.066666666666666,0.0,38.9,23.485714285714288,0.0,37.3,22.844444444444452,1.12,30.660000000000004,15.9,0.0,37.78,23.22
2012-07-08 00:00:00,0.0,38.01428571428572,21.566666666666666,0.0,37.68571428571428,22.614285714285717,0.0,33.888888888888886,20.922222222222224,3.56,26.879999999999995,16.12,0.0,36.22000000000001,20.58
2012-07-09 00:00:00,0.4,31.442857142857147,18.05,3.9125,32.77142857142857,18.18571428571429,0.08888888888888889,30.20000000000001,18.38888888888889,0.0,28.440000000000005,11.779999999999998,2.233333333333333,30.440000000000005,17.68
2012-07-10 00:00:00,0.5142857142857143,32.68571428571428,19.67142857142857,0.4125,32.0875,17.525,0.25555555555555554,30.93333333333333,16.844444444444445,0.0,30.46,13.88,0.21666666666666667,30.0,16.9
2012-07-11 00:00:00,0.0,30.0,16.21666666666667,0.0,32.6375,17.5,0.0,30.0,16.433333333333334,0.4,32.66,15.02,0.0,30.1,16.080000000000002
2012-07-12 00:00:00,0.0,31.1,16.85,0.0,32.50000000000001,17.575000000000006,0.0,30.92222222222221,16.922222222222224,0.12,33.34,14.34,0.0,30.0,16.199999999999996
2012-07-13 00:00:00,0.13333333333333333,32.49999999999999,18.9,1.275,32.9375,18.0625,1.1666666666666667,32.1,19.066666666666666,2.7,34.660000000000004,13.34,0.0,31.88000000000001,17.66
2012-07-14 00:00:00,6.6999999999999975,31.099999999999994,20.366666666666664,5.3285714285714265,31.357142857142854,19.68571428571429,2.377777777777778,29.8,18.95555555555556,0.0,35.46,16.44,0.05,29.120000000000005,17.66
2012-07-15 00:00:00,0.4666666666666666,31.316666666666666,19.88333333333333,4.928571428571429,30.57142857142857,20.728571428571428,0.14444444444444446,32.9,19.066666666666674,0.0,36.46,17.559999999999995,4.15,31.58,20.880000000000006
2012-07-16 00:00:00,0.0,34.2,21.257142857142856,1.2374999999999998,33.08571428571428,20.814285714285713,0.0,34.56666666666666,20.233333333333334,0.5,36.56,17.14,0.4666666666666666,32.9,19.32
